==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_4.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   272     -3.16790e+01     -7.68600e+00      7.00000e+00    627s
   273     -2.89055e+01     -7.68600e+00      7.00000e+00    631s
   274     -2.60250e+01     -7.68600e+00      7.00000e+00    632s
   275     -2.27125e+01     -7.68600e+00      7.00000e+00    634s
   276     -2.16505e+01     -7.68600e+00      7.00000e+00    638s
   277     -2.06040e+01     -7.68600e+00      7.00000e+00    639s
   278     -2.18860e+01     -7.68600e+00      7.00000e+00    642s
   279     -2.40875e+01     -7.68600e+00      7.00000e+00    644s
   280     -2.69745e+01     -7.68600e+00      7.00000e+00    646s
   281     -2.96525e+01     -7.68600e+00      7.00000e+00    649s
   282     -3.19135e+01     -7.68600e+00      7.00000e+00    651s
   283     -3.24765e+01     -7.68600e+00      7.00000e+00    653s
   284     -3.15240e+01     -7.68600e+00      7.00000e+00    656s
   285     -2.85110e+01     -7.68600e+00      7.00000e+00    658s
   286     -2.58650e+01     -7.68600e+00      7.00000e+00    660s
   287     -2.38420e+01     -7.68600e+00      7.00000e+00    663s
   288     -2.25705e+01     -7.68600e+00      7.00000e+00    665s
   289     -2.24630e+01     -7.68600e+00      7.00000e+00    668s
   290     -2.26545e+01     -7.68600e+00      7.00000e+00    670s
   291     -2.56065e+01     -7.68600e+00      7.00000e+00    672s
   292     -2.82620e+01     -7.68600e+00      7.00000e+00    675s
   293     -3.18295e+01     -7.68600e+00      7.00000e+00    676s
   294     -3.35365e+01     -7.68600e+00      7.00000e+00    679s
   295     -3.35775e+01     -7.68600e+00      7.00000e+00    682s
   296     -3.33000e+01     -7.68600e+00      7.00000e+00    683s
   297     -3.03155e+01     -7.68600e+00      7.00000e+00    687s
   298     -2.80810e+01     -7.68600e+00      7.00000e+00    689s
   299     -2.48190e+01     -7.68600e+00      7.00000e+00    690s
   300     -2.42125e+01     -7.68600e+00      7.00000e+00    693s
   301     -3.09310e+01     -7.68600e+00      7.00000e+00    695s
   302     -3.77950e+01     -7.68600e+00      7.00000e+00    697s
   303     -3.99790e+01     -7.68600e+00      7.00000e+00    701s
   304     -4.41050e+01     -7.68600e+00      7.00000e+00    702s
   305     -4.58905e+01     -7.68600e+00      7.00000e+00    705s
   306     -4.24040e+01     -7.68600e+00      7.00000e+00    707s
   307     -3.95800e+01     -7.68600e+00      7.00000e+00    709s
   308     -3.46005e+01     -7.68600e+00      7.00000e+00    712s
   309     -2.89815e+01     -7.68600e+00      7.00000e+00    714s
   310     -2.65155e+01     -7.68600e+00      7.00000e+00    717s
   311     -2.40155e+01     -7.68600e+00      7.00000e+00    719s
   312     -2.38615e+01     -7.68600e+00      7.00000e+00    721s
   313     -2.55530e+01     -7.68600e+00      7.00000e+00    724s
   314     -2.62390e+01     -7.68600e+00      7.00000e+00    726s
   315     -2.87040e+01     -7.68600e+00      7.00000e+00    730s
   316     -2.77885e+01     -7.68600e+00      7.00000e+00    731s
   317     -2.62030e+01     -7.68600e+00      7.00000e+00    733s
   318     -2.47280e+01     -7.68600e+00      7.00000e+00    736s
   319     -2.12660e+01     -7.68600e+00      7.00000e+00    738s
   320     -1.79415e+01     -7.68600e+00      7.00000e+00    740s
   321     -1.63580e+01     -7.68600e+00      7.00000e+00    743s
   322     -1.54040e+01     -7.68600e+00      7.00000e+00    744s
   323     -1.81070e+01     -7.68600e+00      7.00000e+00    747s
   324     -2.20335e+01     -7.68600e+00      7.00000e+00    750s
   325     -2.76665e+01     -7.68600e+00      7.00000e+00    752s
   326     -3.37415e+01     -7.68600e+00      7.00000e+00    755s
   327     -3.84430e+01     -7.68600e+00      7.00000e+00    757s
   328     -4.25490e+01     -7.68600e+00      7.00000e+00    759s
   329     -4.52980e+01     -7.68600e+00      7.00000e+00    762s
   330     -4.36065e+01     -7.68600e+00      7.00000e+00    763s
   331     -4.13700e+01     -7.68600e+00      7.00000e+00    766s
   332     -3.58165e+01     -7.68600e+00      7.00000e+00    769s
   333     -3.13245e+01     -7.68600e+00      7.00000e+00    771s
   334     -2.81575e+01     -7.68600e+00      7.00000e+00    773s
   335     -2.48380e+01     -7.68600e+00      7.00000e+00    775s
   336     -2.41665e+01     -7.68600e+00      7.00000e+00    778s
   337     -2.46190e+01     -7.68600e+00      7.00000e+00    780s
   338     -2.59150e+01     -7.68600e+00      7.00000e+00    782s
   339     -2.80950e+01     -7.68600e+00      7.00000e+00    786s
   340     -2.87065e+01     -7.68600e+00      7.00000e+00    787s
   341     -2.76530e+01     -7.68600e+00      7.00000e+00    790s
   342     -2.58980e+01     -7.68600e+00      7.00000e+00    792s
   343     -2.28570e+01     -7.68600e+00      7.00000e+00    794s
   344     -1.91850e+01     -7.68600e+00      7.00000e+00    797s
   345     -1.66200e+01     -7.68600e+00      7.00000e+00    799s
   346     -1.56645e+01     -7.68600e+00      7.00000e+00    801s
   347     -1.73960e+01     -7.68600e+00      7.00000e+00    803s
   348     -1.90070e+01     -7.68600e+00      7.00000e+00    806s
   349     -2.40960e+01     -7.68600e+00      7.00000e+00    807s
   350     -2.43290e+01     -7.68600e+00      7.00000e+00    811s
   351     -2.93170e+01     -7.68600e+00      7.00000e+00    812s
   352     -3.32390e+01     -7.68600e+00      7.00000e+00    815s
   353     -3.63720e+01     -7.68600e+00      7.00000e+00    818s
   354     -3.78460e+01     -7.68600e+00      7.00000e+00    819s
   355     -3.81740e+01     -7.68600e+00      7.00000e+00    822s
   356     -3.61930e+01     -7.68600e+00      7.00000e+00    824s
   357     -3.44375e+01     -7.68600e+00      7.00000e+00    827s
   358     -3.07380e+01     -7.68600e+00      7.00000e+00    830s
   359     -2.78065e+01     -7.68600e+00      7.00000e+00    833s
   360     -2.49295e+01     -7.68600e+00      7.00000e+00    835s
   361     -2.46595e+01     -7.68600e+00      7.00000e+00    837s
   362     -2.50095e+01     -7.68600e+00      7.00000e+00    840s
   363     -2.50770e+01     -7.68600e+00      7.00000e+00    842s
   364     -2.57630e+01     -7.68600e+00      7.00000e+00    845s
   365     -2.71740e+01     -7.68600e+00      7.00000e+00    847s
   366     -2.63715e+01     -7.68600e+00      7.00000e+00    849s
   367     -2.63285e+01     -7.68600e+00      7.00000e+00    852s
   368     -2.46660e+01     -7.68600e+00      7.00000e+00    854s
   369     -2.26630e+01     -7.68600e+00      7.00000e+00    857s
   370     -2.06535e+01     -7.68600e+00      7.00000e+00    859s
   371     -1.79505e+01     -7.68600e+00      7.00000e+00    861s
   372     -1.87070e+01     -7.68600e+00      7.00000e+00    864s
   373     -2.01260e+01     -7.68600e+00      7.00000e+00    866s
   374     -2.34260e+01     -7.68600e+00      7.00000e+00    868s
   375     -2.68110e+01     -7.68600e+00      7.00000e+00    871s
   376     -3.14015e+01     -7.68600e+00      7.00000e+00    873s
   377     -3.54370e+01     -7.68600e+00      7.00000e+00    876s
   378     -3.76010e+01     -7.68600e+00      7.00000e+00    878s
   379     -3.86465e+01     -7.68600e+00      7.00000e+00    880s
   380     -3.73375e+01     -7.68600e+00      7.00000e+00    883s
   381     -3.56835e+01     -7.68600e+00      7.00000e+00    884s
   382     -3.24670e+01     -7.68600e+00      7.00000e+00    887s
   383     -2.95690e+01     -7.68600e+00      7.00000e+00    890s
   384     -2.73835e+01     -7.68600e+00      7.00000e+00    892s
   385     -2.38785e+01     -7.68600e+00      7.00000e+00    895s
   386     -2.41305e+01     -7.68600e+00      7.00000e+00    896s
   387     -2.53900e+01     -7.68600e+00      7.00000e+00    899s
   388     -2.59760e+01     -7.68600e+00      7.00000e+00    901s
   389     -2.76575e+01     -7.68600e+00      7.00000e+00    903s
   390     -2.80045e+01     -7.68600e+00      7.00000e+00    907s
   391     -2.68980e+01     -7.68600e+00      7.00000e+00    908s
   392     -2.59995e+01     -7.68600e+00      7.00000e+00    910s
   393     -2.35775e+01     -7.68600e+00      7.00000e+00    913s
   394     -2.14265e+01     -7.68600e+00      7.00000e+00    915s
   395     -2.00000e+01     -7.68600e+00      7.00000e+00    917s
   396     -1.82985e+01     -7.68600e+00      7.00000e+00    920s
   397     -1.89240e+01     -7.68600e+00      7.00000e+00    922s
   398     -2.18550e+01     -7.68600e+00      7.00000e+00    924s
