==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   853     -3.30350e+01     -5.15400e+00      9.00000e+00    394s
   855     -3.29540e+01     -5.15400e+00      9.00000e+00    395s
   857     -3.29800e+01     -5.15400e+00      9.00000e+00    396s
   860     -3.28770e+01     -5.15400e+00      9.00000e+00    397s
   862     -3.32550e+01     -5.15400e+00      9.00000e+00    398s
   865     -3.23580e+01     -5.15400e+00      9.00000e+00    400s
   867     -3.35770e+01     -5.15400e+00      9.00000e+00    401s
   870     -3.33850e+01     -5.15400e+00      9.00000e+00    403s
   873     -3.34730e+01     -5.15400e+00      9.00000e+00    404s
   876     -3.32520e+01     -5.15400e+00      9.00000e+00    405s
   879     -3.36670e+01     -5.15400e+00      9.00000e+00    407s
   881     -3.39680e+01     -5.15400e+00      9.00000e+00    408s
   884     -3.26920e+01     -5.15400e+00      9.00000e+00    409s
   886     -3.22610e+01     -5.15400e+00      9.00000e+00    410s
   888     -3.34920e+01     -5.15400e+00      9.00000e+00    412s
   890     -3.34730e+01     -5.15400e+00      9.00000e+00    413s
   893     -3.35860e+01     -5.15400e+00      9.00000e+00    414s
   895     -3.22320e+01     -5.15400e+00      9.00000e+00    415s
   898     -3.42050e+01     -5.15400e+00      9.00000e+00    416s
   900     -3.35480e+01     -5.15400e+00      9.00000e+00    418s
   903     -3.40630e+01     -5.15400e+00      9.00000e+00    419s
   905     -3.34690e+01     -5.15400e+00      9.00000e+00    420s
   907     -3.17880e+01     -5.15400e+00      9.00000e+00    421s
   909     -3.46220e+01     -5.15400e+00      9.00000e+00    422s
   911     -3.50490e+01     -5.15400e+00      9.00000e+00    423s
   913     -3.30200e+01     -5.15400e+00      9.00000e+00    424s
   917     -3.40620e+01     -5.15400e+00      9.00000e+00    426s
