==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   227     -1.29734e+02     -6.00370e+01      6.00000e+00   3150s
   228     -1.42496e+02     -6.00370e+01      6.00000e+00   3163s
   229     -1.50365e+02     -6.00370e+01      6.00000e+00   3176s
   230     -1.51908e+02     -6.00370e+01      6.00000e+00   3190s
   231     -1.50251e+02     -6.00370e+01      6.00000e+00   3203s
   232     -1.40713e+02     -6.00370e+01      6.00000e+00   3218s
   233     -1.23110e+02     -6.00370e+01      6.00000e+00   3231s
   234     -1.09832e+02     -6.00370e+01      6.00000e+00   3244s
   235     -1.01856e+02     -6.00370e+01      6.00000e+00   3257s
   236     -8.87200e+01     -6.00370e+01      6.00000e+00   3270s
   237     -8.93650e+01     -6.00370e+01      6.00000e+00   3285s
   238     -9.11310e+01     -6.00370e+01      6.00000e+00   3299s
   239     -9.51040e+01     -6.00370e+01      6.00000e+00   3313s
   240     -1.01013e+02     -6.00370e+01      6.00000e+00   3328s
   241     -1.01761e+02     -6.00370e+01      6.00000e+00   3341s
   242     -1.02130e+02     -6.00370e+01      6.00000e+00   3356s
   243     -9.69350e+01     -6.00370e+01      6.00000e+00   3368s
   244     -8.98860e+01     -6.00370e+01      6.00000e+00   3382s
   245     -8.32640e+01     -6.00370e+01      6.00000e+00   3396s
   246     -7.75830e+01     -6.00370e+01      6.00000e+00   3410s
   247     -7.74750e+01     -6.00370e+01      6.00000e+00   3425s
   248     -8.06980e+01     -6.00370e+01      6.00000e+00   3439s
   249     -8.94330e+01     -6.00370e+01      6.00000e+00   3451s
   250     -9.03340e+01     -6.00370e+01      6.00000e+00   3466s
   251     -9.55020e+01     -6.00370e+01      6.00000e+00   3480s
   252     -1.09128e+02     -6.00370e+01      6.00000e+00   3494s
   253     -1.20422e+02     -6.00370e+01      6.00000e+00   3507s
   254     -1.30343e+02     -6.00370e+01      6.00000e+00   3522s
   255     -1.40150e+02     -6.00370e+01      6.00000e+00   3535s
   256     -1.46637e+02     -6.00370e+01      6.00000e+00   3549s
   257     -1.47266e+02     -6.00370e+01      6.00000e+00   3564s
   258     -1.40625e+02     -6.00370e+01      6.00000e+00   3577s
   259     -1.28399e+02     -6.00370e+01      6.00000e+00   3592s
   260     -1.15755e+02     -6.00370e+01      6.00000e+00   3606s
   261     -1.03865e+02     -6.00370e+01      6.00000e+00   3620s
   262     -9.33550e+01     -6.00370e+01      6.00000e+00   3635s
   263     -8.58900e+01     -6.00370e+01      6.00000e+00   3650s
   264     -8.10100e+01     -6.00370e+01      6.00000e+00   3663s
   265     -8.37330e+01     -6.00370e+01      6.00000e+00   3677s
   266     -8.98470e+01     -6.00370e+01      6.00000e+00   3690s
   267     -9.68930e+01     -6.00370e+01      6.00000e+00   3704s
   268     -1.00164e+02     -6.00370e+01      6.00000e+00   3717s
   269     -1.01167e+02     -6.00370e+01      6.00000e+00   3730s
   270     -9.93350e+01     -6.00370e+01      6.00000e+00   3743s
   271     -9.64790e+01     -6.00370e+01      6.00000e+00   3755s
   272     -9.18450e+01     -6.00370e+01      6.00000e+00   3770s
   273     -8.88130e+01     -6.00370e+01      6.00000e+00   3784s
   274     -8.88850e+01     -6.00370e+01      6.00000e+00   3798s
   275     -9.09960e+01     -6.00370e+01      6.00000e+00   3812s
   276     -1.01921e+02     -6.00370e+01      6.00000e+00   3825s
   277     -1.13946e+02     -6.00370e+01      6.00000e+00   3839s
   278     -1.26832e+02     -6.00370e+01      6.00000e+00   3853s
   279     -1.37979e+02     -6.00370e+01      6.00000e+00   3866s
   280     -1.47126e+02     -6.00370e+01      6.00000e+00   3879s
   281     -1.47569e+02     -6.00370e+01      6.00000e+00   3895s
   282     -1.43932e+02     -6.00370e+01      6.00000e+00   3909s
   283     -1.34940e+02     -6.00370e+01      6.00000e+00   3922s
   284     -1.22507e+02     -6.00370e+01      6.00000e+00   3935s
   285     -1.09710e+02     -6.00370e+01      6.00000e+00   3950s
   286     -9.45620e+01     -6.00370e+01      6.00000e+00   3963s
   287     -9.07110e+01     -6.00370e+01      6.00000e+00   3977s
   288     -8.55160e+01     -6.00370e+01      6.00000e+00   3991s
   289     -8.41150e+01     -6.00370e+01      6.00000e+00   4005s
   290     -8.74210e+01     -6.00370e+01      6.00000e+00   4018s
   291     -9.47110e+01     -6.00370e+01      6.00000e+00   4033s
   292     -9.92060e+01     -6.00370e+01      6.00000e+00   4047s
   293     -1.03625e+02     -6.00370e+01      6.00000e+00   4062s
   294     -9.96190e+01     -6.00370e+01      6.00000e+00   4077s
   295     -9.92090e+01     -6.00370e+01      6.00000e+00   4091s
   296     -9.32210e+01     -6.00370e+01      6.00000e+00   4105s
   297     -8.88320e+01     -6.00370e+01      6.00000e+00   4119s
   298     -8.64760e+01     -6.00370e+01      6.00000e+00   4133s
   299     -8.90740e+01     -6.00370e+01      6.00000e+00   4147s
   300     -9.11230e+01     -6.00370e+01      6.00000e+00   4160s
   301     -8.94910e+01     -6.00370e+01      6.00000e+00   4175s
   302     -9.55780e+01     -6.00370e+01      6.00000e+00   4189s
   303     -1.04277e+02     -6.00370e+01      6.00000e+00   4202s
   304     -1.15265e+02     -6.00370e+01      6.00000e+00   4217s
   305     -1.21302e+02     -6.00370e+01      6.00000e+00   4230s
   306     -1.26146e+02     -6.00370e+01      6.00000e+00   4244s
   307     -1.28256e+02     -6.00370e+01      6.00000e+00   4258s
   308     -1.28283e+02     -6.00370e+01      6.00000e+00   4272s
   309     -1.21561e+02     -6.00370e+01      6.00000e+00   4285s
   310     -1.13771e+02     -6.00370e+01      6.00000e+00   4300s
   311     -1.04249e+02     -6.00370e+01      6.00000e+00   4314s
   312     -9.01140e+01     -6.00370e+01      6.00000e+00   4328s
   313     -8.28300e+01     -6.00370e+01      6.00000e+00   4342s
   314     -8.02780e+01     -6.00370e+01      6.00000e+00   4355s
   315     -8.09510e+01     -6.00370e+01      6.00000e+00   4368s
   316     -8.51520e+01     -6.00370e+01      6.00000e+00   4382s
   317     -9.25980e+01     -6.00370e+01      6.00000e+00   4396s
   318     -9.81420e+01     -6.00370e+01      6.00000e+00   4411s
   319     -9.78880e+01     -6.00370e+01      6.00000e+00   4425s
   320     -9.85930e+01     -6.00370e+01      6.00000e+00   4439s
   321     -9.74610e+01     -6.00370e+01      6.00000e+00   4453s
   322     -9.56580e+01     -6.00370e+01      6.00000e+00   4466s
   323     -8.98140e+01     -6.00370e+01      6.00000e+00   4479s
   324     -9.17700e+01     -6.00370e+01      6.00000e+00   4493s
   325     -9.17710e+01     -6.00370e+01      6.00000e+00   4508s
   326     -9.48700e+01     -6.00370e+01      6.00000e+00   4521s
   327     -1.00832e+02     -6.00370e+01      6.00000e+00   4535s
   328     -1.10709e+02     -6.00370e+01      6.00000e+00   4550s
   329     -1.19224e+02     -6.00370e+01      6.00000e+00   4564s
   330     -1.27799e+02     -6.00370e+01      6.00000e+00   4578s
   331     -1.30855e+02     -6.00370e+01      6.00000e+00   4591s
   332     -1.29126e+02     -6.00370e+01      6.00000e+00   4605s
   333     -1.23404e+02     -6.00370e+01      6.00000e+00   4619s
   334     -1.14962e+02     -6.00370e+01      6.00000e+00   4632s
   335     -1.06559e+02     -6.00370e+01      6.00000e+00   4645s
   336     -9.87120e+01     -6.00370e+01      6.00000e+00   4659s
   337     -8.70890e+01     -6.00370e+01      6.00000e+00   4672s
   338     -8.20090e+01     -6.00370e+01      6.00000e+00   4686s
   339     -8.09210e+01     -6.00370e+01      6.00000e+00   4700s
   340     -8.43070e+01     -6.00370e+01      6.00000e+00   4714s
   341     -8.67190e+01     -6.00370e+01      6.00000e+00   4729s
   342     -9.28260e+01     -6.00370e+01      6.00000e+00   4743s
   343     -9.96750e+01     -6.00370e+01      6.00000e+00   4757s
   344     -9.85700e+01     -6.00370e+01      6.00000e+00   4771s
   345     -1.00642e+02     -6.00370e+01      6.00000e+00   4786s
   346     -9.55700e+01     -6.00370e+01      6.00000e+00   4799s
   347     -9.28780e+01     -6.00370e+01      6.00000e+00   4813s
   348     -9.00170e+01     -6.00370e+01      6.00000e+00   4827s
   349     -8.67610e+01     -6.00370e+01      6.00000e+00   4841s
   350     -8.78820e+01     -6.00370e+01      6.00000e+00   4854s
   351     -9.73680e+01     -6.00370e+01      6.00000e+00   4868s
   352     -1.04933e+02     -6.00370e+01      6.00000e+00   4882s
   353     -1.13329e+02     -6.00370e+01      6.00000e+00   4895s
   354     -1.18602e+02     -6.00370e+01      6.00000e+00   4908s
   355     -1.27042e+02     -6.00370e+01      6.00000e+00   4921s
   356     -1.27094e+02     -6.00370e+01      6.00000e+00   4936s
   357     -1.27723e+02     -6.00370e+01      6.00000e+00   4948s
   358     -1.20094e+02     -6.00370e+01      6.00000e+00   4962s
   359     -1.12935e+02     -6.00370e+01      6.00000e+00   4976s
   360     -1.03507e+02     -6.00370e+01      6.00000e+00   4990s
   361     -9.83670e+01     -6.00370e+01      6.00000e+00   5003s
   362     -8.94630e+01     -6.00370e+01      6.00000e+00   5017s
   363     -8.44510e+01     -6.00370e+01      6.00000e+00   5031s
   364     -8.42400e+01     -6.00370e+01      6.00000e+00   5045s
   365     -8.57090e+01     -6.00370e+01      6.00000e+00   5058s
   366     -8.64060e+01     -6.00370e+01      6.00000e+00   5072s
   367     -8.58000e+01     -6.00370e+01      6.00000e+00   5084s
   368     -8.73320e+01     -6.00370e+01      6.00000e+00   5097s
   369     -8.66800e+01     -6.00370e+01      6.00000e+00   5110s
   370     -8.25290e+01     -6.00370e+01      6.00000e+00   5125s
   371     -8.36860e+01     -6.00370e+01      6.00000e+00   5138s
   372     -8.42330e+01     -6.00370e+01      6.00000e+00   5152s
   373     -8.54060e+01     -6.00370e+01      6.00000e+00   5166s
   374     -8.76460e+01     -6.00370e+01      6.00000e+00   5179s
   375     -9.47510e+01     -6.00370e+01      6.00000e+00   5193s
   376     -1.01196e+02     -6.00370e+01      6.00000e+00   5206s
   377     -1.09448e+02     -6.00370e+01      6.00000e+00   5218s
   378     -1.17375e+02     -6.00370e+01      6.00000e+00   5231s
   379     -1.24322e+02     -6.00370e+01      6.00000e+00   5245s
