==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   796      2.60000e+00      3.96900e+00      2.10000e+01    548s
   798      2.51100e+00      3.96900e+00      2.10000e+01    549s
   800      2.52500e+00      3.96900e+00      2.10000e+01    551s
   802      2.63300e+00      3.96900e+00      2.10000e+01    552s
   804      2.59900e+00      3.96900e+00      2.10000e+01    553s
   806      2.93100e+00      3.96900e+00      2.10000e+01    555s
   808      2.73200e+00      3.96900e+00      2.10000e+01    556s
   810      2.60900e+00      3.96900e+00      2.10000e+01    557s
   812      2.52400e+00      3.96900e+00      2.10000e+01    559s
   814      2.47800e+00      3.96900e+00      2.10000e+01    560s
   816      2.74900e+00      3.96900e+00      2.10000e+01    561s
   818      2.92100e+00      3.96900e+00      2.10000e+01    563s
   820      2.81400e+00      3.96900e+00      2.10000e+01    564s
   822      2.38500e+00      3.96900e+00      2.10000e+01    566s
   824      2.49100e+00      3.96900e+00      2.10000e+01    567s
   826      2.54200e+00      3.96900e+00      2.10000e+01    568s
   828      2.61800e+00      3.96900e+00      2.10000e+01    570s
   830      2.89600e+00      3.96900e+00      2.10000e+01    571s
   832      2.71900e+00      3.96900e+00      2.10000e+01    572s
   834      2.17000e+00      3.96900e+00      2.10000e+01    574s
   836      2.33800e+00      3.96900e+00      2.10000e+01    575s
   838      2.43100e+00      3.96900e+00      2.10000e+01    577s
   840      2.74400e+00      3.96900e+00      2.10000e+01    578s
   842      2.79700e+00      3.96900e+00      2.10000e+01    580s
   844      2.71700e+00      3.96900e+00      2.10000e+01    581s
   846      2.61500e+00      3.96900e+00      2.10000e+01    582s
   848      2.34000e+00      3.96900e+00      2.10000e+01    584s
   850      2.63900e+00      3.96900e+00      2.10000e+01    585s
   852      3.01700e+00      3.96900e+00      2.10000e+01    587s
   854      2.97700e+00      3.96900e+00      2.10000e+01    588s
   856      2.80200e+00      3.96900e+00      2.10000e+01    589s
   858      2.86300e+00      3.96900e+00      2.10000e+01    591s
   860      2.26900e+00      3.96900e+00      2.10000e+01    592s
   862      2.44800e+00      3.96900e+00      2.10000e+01    593s
