==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.0_noise0.02
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.02
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   180     -4.58467e+00     -1.04733e+00      8.00000e+00   6342s
   181     -6.56083e+00     -1.04733e+00      8.00000e+00   6371s
   182     -7.49533e+00     -1.04733e+00      8.00000e+00   6405s
   183     -8.18833e+00     -1.04733e+00      8.00000e+00   6440s
   184     -8.15917e+00     -1.04733e+00      8.00000e+00   6474s
   185     -7.77417e+00     -1.04733e+00      8.00000e+00   6506s
   186     -8.01717e+00     -1.04733e+00      8.00000e+00   6540s
   187     -8.11217e+00     -1.04733e+00      8.00000e+00   6575s
   188     -8.95433e+00     -1.04733e+00      8.00000e+00   6608s
   189     -1.12735e+01     -1.04733e+00      8.00000e+00   6640s
   190     -1.43580e+01     -1.04733e+00      8.00000e+00   6671s
   191     -1.75143e+01     -1.04733e+00      8.00000e+00   6705s
   192     -2.07252e+01     -1.04733e+00      8.00000e+00   6741s
   193     -2.21080e+01     -1.04733e+00      8.00000e+00   6772s
   194     -2.36990e+01     -1.04733e+00      8.00000e+00   6806s
   195     -2.24855e+01     -1.04733e+00      8.00000e+00   6840s
   196     -2.00740e+01     -1.04733e+00      8.00000e+00   6874s
   197     -1.62083e+01     -1.04733e+00      8.00000e+00   6907s
   198     -1.17743e+01     -1.04733e+00      8.00000e+00   6943s
   199     -8.06100e+00     -1.04733e+00      8.00000e+00   6975s
   200     -7.60450e+00     -1.04733e+00      8.00000e+00   7009s
   201     -5.48367e+00     -1.04733e+00      8.00000e+00   7044s
   202     -3.94000e+00     -1.04733e+00      8.00000e+00   7074s
   203     -3.46183e+00     -1.04733e+00      8.00000e+00   7107s
   204     -3.84300e+00     -1.04733e+00      8.00000e+00   7141s
   205     -4.77733e+00     -1.04733e+00      8.00000e+00   7177s
   206     -5.79783e+00     -1.04733e+00      8.00000e+00   7212s
   207     -7.02883e+00     -1.04733e+00      8.00000e+00   7245s
   208     -7.26700e+00     -1.04733e+00      8.00000e+00   7277s
   209     -7.35133e+00     -1.04733e+00      8.00000e+00   7310s
   210     -7.05383e+00     -1.04733e+00      8.00000e+00   7343s
   211     -7.28133e+00     -1.04733e+00      8.00000e+00   7379s
   212     -7.67650e+00     -1.04733e+00      8.00000e+00   7412s
   213     -8.83700e+00     -1.04733e+00      8.00000e+00   7448s
   214     -1.04278e+01     -1.04733e+00      8.00000e+00   7482s
   215     -1.29318e+01     -1.04733e+00      8.00000e+00   7515s
   216     -1.59810e+01     -1.04733e+00      8.00000e+00   7549s
   217     -1.83323e+01     -1.04733e+00      8.00000e+00   7583s
   218     -2.04500e+01     -1.04733e+00      8.00000e+00   7618s
   219     -2.15265e+01     -1.04733e+00      8.00000e+00   7647s
   220     -2.08183e+01     -1.04733e+00      8.00000e+00   7682s
   221     -1.89895e+01     -1.04733e+00      8.00000e+00   7714s
   222     -1.64563e+01     -1.04733e+00      8.00000e+00   7751s
   223     -1.27968e+01     -1.04733e+00      8.00000e+00   7787s
   224     -9.44983e+00     -1.04733e+00      8.00000e+00   7818s
   225     -6.37150e+00     -1.04733e+00      8.00000e+00   7854s
   226     -4.36933e+00     -1.04733e+00      8.00000e+00   7885s
   227     -3.47317e+00     -1.04733e+00      8.00000e+00   7920s
   228     -3.71367e+00     -1.04733e+00      8.00000e+00   7948s
   229     -4.25617e+00     -1.04733e+00      8.00000e+00   7983s
   230     -5.41383e+00     -1.04733e+00      8.00000e+00   8021s
   231     -6.57167e+00     -1.04733e+00      8.00000e+00   8052s
   232     -6.87483e+00     -1.04733e+00      8.00000e+00   8089s
   233     -7.40533e+00     -1.04733e+00      8.00000e+00   8122s
   234     -7.34533e+00     -1.04733e+00      8.00000e+00   8155s
   235     -7.08483e+00     -1.04733e+00      8.00000e+00   8190s
   236     -7.40467e+00     -1.04733e+00      8.00000e+00   8221s
   237     -7.92750e+00     -1.04733e+00      8.00000e+00   8256s
   238     -9.62233e+00     -1.04733e+00      8.00000e+00   8290s
   239     -1.20070e+01     -1.04733e+00      8.00000e+00   8322s
   240     -1.44287e+01     -1.04733e+00      8.00000e+00   8356s
   241     -1.73193e+01     -1.04733e+00      8.00000e+00   8391s
   242     -1.94295e+01     -1.04733e+00      8.00000e+00   8426s
   243     -2.12878e+01     -1.04733e+00      8.00000e+00   8459s
   244     -2.16500e+01     -1.04733e+00      8.00000e+00   8493s
   245     -1.98617e+01     -1.04733e+00      8.00000e+00   8526s
   246     -1.80963e+01     -1.04733e+00      8.00000e+00   8561s
   247     -1.49373e+01     -1.04733e+00      8.00000e+00   8595s
   248     -1.11288e+01     -1.04733e+00      8.00000e+00   8630s
   249     -8.16650e+00     -1.04733e+00      8.00000e+00   8665s
   250     -7.86300e+00     -1.04733e+00      8.00000e+00   8697s
   251     -6.31783e+00     -1.04733e+00      8.00000e+00   8730s
   252     -5.96000e+00     -1.04733e+00      8.00000e+00   8765s
   253     -5.56500e+00     -1.04733e+00      8.00000e+00   8798s
   254     -5.56933e+00     -1.04733e+00      8.00000e+00   8836s
   255     -6.32433e+00     -1.04733e+00      8.00000e+00   8869s
   256     -6.00950e+00     -1.04733e+00      8.00000e+00   8905s
   257     -6.42283e+00     -1.04733e+00      8.00000e+00   8938s
   258     -6.60450e+00     -1.04733e+00      8.00000e+00   8973s
   259     -6.41550e+00     -1.04733e+00      8.00000e+00   9010s
   260     -6.13983e+00     -1.04733e+00      8.00000e+00   9040s
   261     -6.60467e+00     -1.04733e+00      8.00000e+00   9077s
   262     -7.40083e+00     -1.04733e+00      8.00000e+00   9108s
   263     -9.00650e+00     -1.04733e+00      8.00000e+00   9145s
   264     -1.06448e+01     -1.04733e+00      8.00000e+00   9180s
   265     -1.26763e+01     -1.04733e+00      8.00000e+00   9214s
   266     -1.52917e+01     -1.04733e+00      8.00000e+00   9252s
   267     -1.69703e+01     -1.04733e+00      8.00000e+00   9285s
   268     -1.72695e+01     -1.04733e+00      8.00000e+00   9320s
   269     -1.78917e+01     -1.04733e+00      8.00000e+00   9356s
   270     -1.70362e+01     -1.04733e+00      8.00000e+00   9390s
   271     -1.50870e+01     -1.04733e+00      8.00000e+00   9427s
   272     -1.28195e+01     -1.04733e+00      8.00000e+00   9460s
   273     -1.05135e+01     -1.04733e+00      8.00000e+00   9496s
   274     -8.53750e+00     -1.04733e+00      8.00000e+00   9536s
   275     -7.18233e+00     -1.04733e+00      8.00000e+00   9569s
   276     -6.17683e+00     -1.04733e+00      8.00000e+00   9605s
   277     -5.27183e+00     -1.04733e+00      8.00000e+00   9641s
   278     -5.73867e+00     -1.04733e+00      8.00000e+00   9674s
   279     -6.00250e+00     -1.04733e+00      8.00000e+00   9712s
   280     -6.49400e+00     -1.04733e+00      8.00000e+00   9742s
   281     -6.96667e+00     -1.04733e+00      8.00000e+00   9778s
   282     -6.64850e+00     -1.04733e+00      8.00000e+00   9809s
   283     -6.70550e+00     -1.04733e+00      8.00000e+00   9844s
   284     -6.22850e+00     -1.04733e+00      8.00000e+00   9880s
   285     -6.67450e+00     -1.04733e+00      8.00000e+00   9912s
   286     -7.24033e+00     -1.04733e+00      8.00000e+00   9950s
   287     -7.97533e+00     -1.04733e+00      8.00000e+00   9984s
   288     -9.52817e+00     -1.04733e+00      8.00000e+00  10020s
