==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band_fold_noise0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   250      5.08900e+00      8.59300e+00      2.20000e+01   1547s
   251      5.96300e+00      8.59300e+00      2.20000e+01   1553s
   252      6.67500e+00      8.59300e+00      2.20000e+01   1558s
   253      6.91100e+00      8.59300e+00      2.20000e+01   1565s
   254      6.70800e+00      8.59300e+00      2.20000e+01   1571s
   255      6.41000e+00      8.59300e+00      2.20000e+01   1577s
   256      5.61600e+00      8.59300e+00      2.20000e+01   1584s
   257      4.60700e+00      8.59300e+00      2.20000e+01   1589s
   258      3.98600e+00      8.59300e+00      2.20000e+01   1596s
   259      3.70000e+00      8.59300e+00      2.20000e+01   1602s
   260      3.63000e+00      8.59300e+00      2.20000e+01   1608s
   261      3.88000e+00      8.59300e+00      2.20000e+01   1614s
   262      4.36900e+00      8.59300e+00      2.20000e+01   1620s
   263      5.80300e+00      8.59300e+00      2.20000e+01   1626s
   264      6.47300e+00      8.59300e+00      2.20000e+01   1633s
   265      6.93200e+00      8.59300e+00      2.20000e+01   1639s
   266      7.21900e+00      8.59300e+00      2.20000e+01   1645s
   267      6.56900e+00      8.59300e+00      2.20000e+01   1651s
   268      6.15500e+00      8.59300e+00      2.20000e+01   1657s
   269      4.85200e+00      8.59300e+00      2.20000e+01   1663s
   270      3.85100e+00      8.59300e+00      2.20000e+01   1669s
   271      3.36200e+00      8.59300e+00      2.20000e+01   1675s
   272      3.61900e+00      8.59300e+00      2.20000e+01   1681s
   273      3.64600e+00      8.59300e+00      2.20000e+01   1687s
   274      4.60900e+00      8.59300e+00      2.20000e+01   1694s
   275      5.58400e+00      8.59300e+00      2.20000e+01   1699s
   276      6.38200e+00      8.59300e+00      2.20000e+01   1706s
   277      6.70700e+00      8.59300e+00      2.20000e+01   1712s
   278      6.94700e+00      8.59300e+00      2.20000e+01   1718s
   279      6.60400e+00      8.59300e+00      2.20000e+01   1724s
   280      6.28600e+00      8.59300e+00      2.20000e+01   1730s
   281      5.04900e+00      8.59300e+00      2.20000e+01   1736s
   282      4.24800e+00      8.59300e+00      2.20000e+01   1742s
   283      3.57000e+00      8.59300e+00      2.20000e+01   1748s
   284      3.37100e+00      8.59300e+00      2.20000e+01   1754s
   285      3.57700e+00      8.59300e+00      2.20000e+01   1761s
   286      4.44900e+00      8.59300e+00      2.20000e+01   1766s
   287      5.45900e+00      8.59300e+00      2.20000e+01   1773s
   288      6.36900e+00      8.59300e+00      2.20000e+01   1778s
   289      6.47400e+00      8.59300e+00      2.20000e+01   1785s
   290      7.19200e+00      8.59300e+00      2.20000e+01   1790s
   291      7.03200e+00      8.59300e+00      2.20000e+01   1797s
   292      6.31200e+00      8.59300e+00      2.20000e+01   1803s
   293      5.41900e+00      8.59300e+00      2.20000e+01   1809s
   294      4.44300e+00      8.59300e+00      2.20000e+01   1815s
   295      3.84200e+00      8.59300e+00      2.20000e+01   1822s
   296      3.31600e+00      8.59300e+00      2.20000e+01   1827s
   297      3.51300e+00      8.59300e+00      2.20000e+01   1834s
   298      4.18300e+00      8.59300e+00      2.20000e+01   1840s
   299      5.01800e+00      8.59300e+00      2.20000e+01   1846s
   300      4.85400e+00      8.59300e+00      2.20000e+01   1852s
   301      5.60500e+00      8.59300e+00      2.20000e+01   1857s
   302      6.02100e+00      8.59300e+00      2.20000e+01   1864s
   303      6.03900e+00      8.59300e+00      2.20000e+01   1870s
   304      6.16200e+00      8.59300e+00      2.20000e+01   1876s
   305      5.81900e+00      8.59300e+00      2.20000e+01   1882s
   306      5.22100e+00      8.59300e+00      2.20000e+01   1887s
   307      4.55200e+00      8.59300e+00      2.20000e+01   1893s
   308      4.00900e+00      8.59300e+00      2.20000e+01   1899s
   309      4.01700e+00      8.59300e+00      2.20000e+01   1905s
   310      3.88500e+00      8.59300e+00      2.20000e+01   1912s
   311      4.13200e+00      8.59300e+00      2.20000e+01   1918s
   312      4.58200e+00      8.59300e+00      2.20000e+01   1924s
   313      5.34400e+00      8.59300e+00      2.20000e+01   1930s
   314      5.98200e+00      8.59300e+00      2.20000e+01   1936s
   315      5.93300e+00      8.59300e+00      2.20000e+01   1942s
   316      6.19300e+00      8.59300e+00      2.20000e+01   1948s
   317      5.57500e+00      8.59300e+00      2.20000e+01   1955s
   318      5.35600e+00      8.59300e+00      2.20000e+01   1960s
   319      4.72100e+00      8.59300e+00      2.20000e+01   1967s
   320      4.25400e+00      8.59300e+00      2.20000e+01   1973s
   321      4.19200e+00      8.59300e+00      2.20000e+01   1979s
   322      3.89900e+00      8.59300e+00      2.20000e+01   1985s
   323      4.11800e+00      8.59300e+00      2.20000e+01   1991s
   324      4.62700e+00      8.59300e+00      2.20000e+01   1997s
   325      5.15300e+00      8.59300e+00      2.20000e+01   2003s
   326      5.51400e+00      8.59300e+00      2.20000e+01   2010s
   327      6.14000e+00      8.59300e+00      2.20000e+01   2016s
   328      6.28300e+00      8.59300e+00      2.20000e+01   2022s
   329      6.06500e+00      8.59300e+00      2.20000e+01   2028s
   330      5.78100e+00      8.59300e+00      2.20000e+01   2034s
   331      4.82600e+00      8.59300e+00      2.20000e+01   2040s
   332      4.17300e+00      8.59300e+00      2.20000e+01   2046s
   333      4.10700e+00      8.59300e+00      2.20000e+01   2052s
   334      3.78300e+00      8.59300e+00      2.20000e+01   2058s
   335      4.13400e+00      8.59300e+00      2.20000e+01   2064s
   336      4.64700e+00      8.59300e+00      2.20000e+01   2071s
   337      5.13100e+00      8.59300e+00      2.20000e+01   2076s
   338      5.85800e+00      8.59300e+00      2.20000e+01   2082s
   339      6.20700e+00      8.59300e+00      2.20000e+01   2088s
   340      6.05100e+00      8.59300e+00      2.20000e+01   2095s
   341      6.18600e+00      8.59300e+00      2.20000e+01   2100s
   342      5.45800e+00      8.59300e+00      2.20000e+01   2106s
   343      4.94200e+00      8.59300e+00      2.20000e+01   2113s
   344      4.52800e+00      8.59300e+00      2.20000e+01   2119s
   345      3.80000e+00      8.59300e+00      2.20000e+01   2125s
   346      3.83900e+00      8.59300e+00      2.20000e+01   2131s
   347      4.23800e+00      8.59300e+00      2.20000e+01   2137s
   348      4.42700e+00      8.59300e+00      2.20000e+01   2143s
