==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1679     -1.13170e+01      2.10000e-01      1.00000e+01    215s
  1686     -1.09430e+01      2.10000e-01      1.00000e+01    216s
  1694     -1.11430e+01      2.10000e-01      1.00000e+01    217s
  1700     -1.09180e+01      2.10000e-01      1.00000e+01    218s
  1707     -1.08530e+01      2.10000e-01      1.00000e+01    219s
  1715     -1.13690e+01      2.10000e-01      1.00000e+01    220s
  1723     -1.12760e+01      2.10000e-01      1.00000e+01    222s
  1730     -1.12630e+01      2.10000e-01      1.00000e+01    223s
  1737     -1.09780e+01      2.10000e-01      1.00000e+01    224s
  1746     -1.09260e+01      2.10000e-01      1.00000e+01    225s
  1754     -1.14200e+01      2.10000e-01      1.00000e+01    226s
  1761     -1.09650e+01      2.10000e-01      1.00000e+01    227s
  1768     -1.04970e+01      2.10000e-01      1.00000e+01    228s
  1776     -1.13550e+01      2.10000e-01      1.00000e+01    229s
  1784     -1.08760e+01      2.10000e-01      1.00000e+01    230s
  1792     -1.06310e+01      2.10000e-01      1.00000e+01    231s
  1798     -1.05590e+01      2.10000e-01      1.00000e+01    232s
  1806     -1.13590e+01      2.10000e-01      1.00000e+01    233s
  1814     -1.15910e+01      2.10000e-01      1.00000e+01    235s
  1821     -1.00640e+01      2.10000e-01      1.00000e+01    236s
  1827     -1.14260e+01      2.10000e-01      1.00000e+01    237s
  1835     -1.05880e+01      2.10000e-01      1.00000e+01    238s
  1843     -1.02180e+01      2.10000e-01      1.00000e+01    239s
  1850     -1.10170e+01      2.10000e-01      1.00000e+01    240s
  1857     -1.13840e+01      2.10000e-01      1.00000e+01    241s
  1865     -1.15150e+01      2.10000e-01      1.00000e+01    242s
  1873     -1.06150e+01      2.10000e-01      1.00000e+01    243s
  1880     -1.22880e+01      2.10000e-01      1.00000e+01    244s
  1888     -1.12390e+01      2.10000e-01      1.00000e+01    245s
  1897     -1.04580e+01      2.10000e-01      1.00000e+01    246s
  1903     -1.21060e+01      2.10000e-01      1.00000e+01    247s
  1912     -1.10090e+01      2.10000e-01      1.00000e+01    248s
  1920     -1.07110e+01      2.10000e-01      1.00000e+01    249s
  1928     -1.20450e+01      2.10000e-01      1.00000e+01    251s
  1935     -1.08210e+01      2.10000e-01      1.00000e+01    252s
  1942     -1.16940e+01      2.10000e-01      1.00000e+01    253s
  1950     -1.11510e+01      2.10000e-01      1.00000e+01    254s
  1958     -1.18820e+01      2.10000e-01      1.00000e+01    255s
  1965     -1.08510e+01      2.10000e-01      1.00000e+01    256s
  1973     -1.15640e+01      2.10000e-01      1.00000e+01    257s
  1982     -1.18370e+01      2.10000e-01      1.00000e+01    258s
  1991     -1.13330e+01      2.10000e-01      1.00000e+01    259s
  1999     -1.07190e+01      2.10000e-01      1.00000e+01    260s
  2006     -1.12080e+01      2.10000e-01      1.00000e+01    261s
  2015     -1.04970e+01      2.10000e-01      1.00000e+01    263s
  2025     -1.02570e+01      2.10000e-01      1.00000e+01    264s
  2035     -1.20960e+01      2.10000e-01      1.00000e+01    265s
  2043     -1.23460e+01      2.10000e-01      1.00000e+01    266s
  2051     -9.07500e+00      2.10000e-01      1.00000e+01    267s
  2060     -1.30170e+01      2.10000e-01      1.00000e+01    268s
  2068     -1.28530e+01      2.10000e-01      1.00000e+01    269s
  2075     -1.02080e+01      2.10000e-01      1.00000e+01    270s
  2083     -1.38790e+01      2.10000e-01      1.00000e+01    271s
  2091     -1.06530e+01      2.10000e-01      1.00000e+01    272s
  2099     -1.10580e+01      2.10000e-01      1.00000e+01    273s
  2106     -1.15530e+01      2.10000e-01      1.00000e+01    274s
  2114     -9.09100e+00      2.10000e-01      1.00000e+01    275s
  2123     -1.43680e+01      2.10000e-01      1.00000e+01    276s
  2130     -1.08380e+01      2.10000e-01      1.00000e+01    277s
  2138     -9.60300e+00      2.10000e-01      1.00000e+01    279s
  2147     -1.50430e+01      2.10000e-01      1.00000e+01    280s
  2155     -1.08820e+01      2.10000e-01      1.00000e+01    281s
  2162     -1.14480e+01      2.10000e-01      1.00000e+01    282s
  2170     -1.59850e+01      2.10000e-01      1.00000e+01    283s
  2179     -1.02030e+01      2.10000e-01      1.00000e+01    284s
  2188     -1.01750e+01      2.10000e-01      1.00000e+01    285s
  2196     -1.54980e+01      2.10000e-01      1.00000e+01    286s
  2204     -1.28420e+01      2.10000e-01      1.00000e+01    287s
  2213     -1.16200e+01      2.10000e-01      1.00000e+01    288s
  2222     -1.11930e+01      2.10000e-01      1.00000e+01    289s
  2229     -1.26330e+01      2.10000e-01      1.00000e+01    290s
  2237     -1.14320e+01      2.10000e-01      1.00000e+01    291s
  2247     -1.13100e+01      2.10000e-01      1.00000e+01    293s
  2256     -1.28540e+01      2.10000e-01      1.00000e+01    294s
  2264     -1.66570e+01      2.10000e-01      1.00000e+01    295s
  2271     -6.34900e+00      2.10000e-01      1.00000e+01    296s
  2280     -1.45150e+01      2.10000e-01      1.00000e+01    297s
  2288     -1.50590e+01      2.10000e-01      1.00000e+01    298s
  2296     -5.38700e+00      2.10000e-01      1.00000e+01    299s
  2304     -2.16540e+01      2.10000e-01      1.00000e+01    300s
  2313     -1.48010e+01      2.10000e-01      1.00000e+01    301s
  2323     -3.49200e+00      2.10000e-01      1.00000e+01    302s
  2331     -1.02970e+01      2.10000e-01      1.00000e+01    303s
  2340     -2.21220e+01      2.10000e-01      1.00000e+01    304s
  2349     -1.09680e+01      2.10000e-01      1.00000e+01    305s
