==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   500     -1.67347e+01     -4.36875e+00      7.00000e+00    389s
   502     -1.75233e+01     -4.36875e+00      7.00000e+00    390s
   504     -1.75933e+01     -4.36875e+00      7.00000e+00    392s
   506     -1.68865e+01     -4.36875e+00      7.00000e+00    393s
   508     -1.61573e+01     -4.36875e+00      7.00000e+00    395s
   510     -1.53270e+01     -4.36875e+00      7.00000e+00    396s
   512     -1.67925e+01     -4.36875e+00      7.00000e+00    398s
   514     -1.85675e+01     -4.36875e+00      7.00000e+00    400s
   516     -1.85487e+01     -4.36875e+00      7.00000e+00    401s
   518     -1.89917e+01     -4.36875e+00      7.00000e+00    403s
   520     -1.80425e+01     -4.36875e+00      7.00000e+00    404s
   522     -1.68185e+01     -4.36875e+00      7.00000e+00    406s
   524     -1.73570e+01     -4.36875e+00      7.00000e+00    407s
   526     -1.72900e+01     -4.36875e+00      7.00000e+00    409s
   528     -1.79252e+01     -4.36875e+00      7.00000e+00    410s
   530     -1.76107e+01     -4.36875e+00      7.00000e+00    412s
   532     -1.64475e+01     -4.36875e+00      7.00000e+00    413s
   534     -1.59255e+01     -4.36875e+00      7.00000e+00    415s
   536     -1.65640e+01     -4.36875e+00      7.00000e+00    417s
   538     -1.79450e+01     -4.36875e+00      7.00000e+00    418s
   540     -1.94025e+01     -4.36875e+00      7.00000e+00    420s
   542     -1.91833e+01     -4.36875e+00      7.00000e+00    421s
   544     -1.85170e+01     -4.36875e+00      7.00000e+00    423s
   546     -1.73508e+01     -4.36875e+00      7.00000e+00    424s
   548     -1.68738e+01     -4.36875e+00      7.00000e+00    426s
   550     -1.69788e+01     -4.36875e+00      7.00000e+00    427s
   552     -1.64640e+01     -4.36875e+00      7.00000e+00    429s
