==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   320     -3.04227e+02     -1.83981e+02      7.00000e+00    459s
   321     -2.69501e+02     -1.83981e+02      7.00000e+00    460s
   322     -2.48434e+02     -1.83981e+02      7.00000e+00    462s
   323     -2.49587e+02     -1.83981e+02      7.00000e+00    463s
   324     -2.63559e+02     -1.83981e+02      7.00000e+00    465s
   325     -2.96890e+02     -1.83981e+02      7.00000e+00    466s
   326     -3.33777e+02     -1.83981e+02      7.00000e+00    468s
   327     -3.73070e+02     -1.83981e+02      7.00000e+00    469s
   328     -3.97230e+02     -1.83981e+02      7.00000e+00    471s
   329     -4.02921e+02     -1.83981e+02      7.00000e+00    472s
   330     -3.93249e+02     -1.83981e+02      7.00000e+00    474s
   332     -3.34946e+02     -1.83981e+02      7.00000e+00    477s
   333     -3.00030e+02     -1.83981e+02      7.00000e+00    478s
   334     -2.69426e+02     -1.83981e+02      7.00000e+00    480s
   336     -2.68693e+02     -1.83981e+02      7.00000e+00    483s
   337     -2.89520e+02     -1.83981e+02      7.00000e+00    484s
   338     -3.28666e+02     -1.83981e+02      7.00000e+00    486s
   339     -3.57238e+02     -1.83981e+02      7.00000e+00    487s
   340     -3.67042e+02     -1.83981e+02      7.00000e+00    488s
   341     -3.76854e+02     -1.83981e+02      7.00000e+00    490s
   342     -3.67585e+02     -1.83981e+02      7.00000e+00    492s
   343     -3.44931e+02     -1.83981e+02      7.00000e+00    493s
   344     -3.23205e+02     -1.83981e+02      7.00000e+00    495s
   345     -2.85492e+02     -1.83981e+02      7.00000e+00    496s
   346     -2.53207e+02     -1.83981e+02      7.00000e+00    498s
   347     -2.52641e+02     -1.83981e+02      7.00000e+00    499s
   348     -2.47828e+02     -1.83981e+02      7.00000e+00    500s
   349     -2.81865e+02     -1.83981e+02      7.00000e+00    502s
   350     -2.78168e+02     -1.83981e+02      7.00000e+00    504s
   351     -2.31436e+02     -1.83981e+02      7.00000e+00    505s
   353     -2.21705e+02     -1.83981e+02      7.00000e+00    508s
   354     -2.24835e+02     -1.83981e+02      7.00000e+00    509s
   355     -2.52088e+02     -1.83981e+02      7.00000e+00    511s
   357     -3.07497e+02     -1.83981e+02      7.00000e+00    514s
   358     -3.24317e+02     -1.83981e+02      7.00000e+00    515s
   359     -3.34091e+02     -1.83981e+02      7.00000e+00    517s
   360     -3.27890e+02     -1.83981e+02      7.00000e+00    518s
   361     -3.00967e+02     -1.83981e+02      7.00000e+00    520s
   362     -2.80372e+02     -1.83981e+02      7.00000e+00    521s
   363     -2.65715e+02     -1.83981e+02      7.00000e+00    523s
   364     -2.74379e+02     -1.83981e+02      7.00000e+00    524s
   365     -2.84858e+02     -1.83981e+02      7.00000e+00    526s
   366     -3.15450e+02     -1.83981e+02      7.00000e+00    527s
   367     -3.54404e+02     -1.83981e+02      7.00000e+00    529s
   368     -3.86447e+02     -1.83981e+02      7.00000e+00    531s
   370     -4.30087e+02     -1.83981e+02      7.00000e+00    533s
   371     -4.18480e+02     -1.83981e+02      7.00000e+00    535s
   372     -3.85009e+02     -1.83981e+02      7.00000e+00    536s
   374     -2.99909e+02     -1.83981e+02      7.00000e+00    539s
   375     -2.62240e+02     -1.83981e+02      7.00000e+00    540s
   376     -2.24807e+02     -1.83981e+02      7.00000e+00    542s
   377     -2.17780e+02     -1.83981e+02      7.00000e+00    543s
   379     -2.40193e+02     -1.83981e+02      7.00000e+00    546s
   380     -2.57397e+02     -1.83981e+02      7.00000e+00    547s
   381     -2.91924e+02     -1.83981e+02      7.00000e+00    549s
   383     -3.31666e+02     -1.83981e+02      7.00000e+00    551s
   384     -3.27535e+02     -1.83981e+02      7.00000e+00    553s
   385     -3.17873e+02     -1.83981e+02      7.00000e+00    555s
   386     -2.97480e+02     -1.83981e+02      7.00000e+00    556s
   388     -2.65272e+02     -1.83981e+02      7.00000e+00    559s
   389     -2.73531e+02     -1.83981e+02      7.00000e+00    561s
   390     -2.95573e+02     -1.83981e+02      7.00000e+00    562s
   392     -3.54320e+02     -1.83981e+02      7.00000e+00    565s
   393     -3.98946e+02     -1.83981e+02      7.00000e+00    567s
   394     -4.10580e+02     -1.83981e+02      7.00000e+00    569s
   395     -4.15374e+02     -1.83981e+02      7.00000e+00    570s
   396     -4.01232e+02     -1.83981e+02      7.00000e+00    571s
   397     -3.67740e+02     -1.83981e+02      7.00000e+00    573s
   398     -3.42317e+02     -1.83981e+02      7.00000e+00    575s
   399     -2.83760e+02     -1.83981e+02      7.00000e+00    576s
   400     -2.84144e+02     -1.83981e+02      7.00000e+00    577s
   401     -3.12514e+02     -1.83981e+02      7.00000e+00    579s
   402     -3.41188e+02     -1.83981e+02      7.00000e+00    581s
   403     -3.61608e+02     -1.83981e+02      7.00000e+00    582s
   404     -3.77364e+02     -1.83981e+02      7.00000e+00    584s
   405     -3.82008e+02     -1.83981e+02      7.00000e+00    585s
   406     -3.73608e+02     -1.83981e+02      7.00000e+00    587s
   407     -3.53824e+02     -1.83981e+02      7.00000e+00    589s
   408     -3.29829e+02     -1.83981e+02      7.00000e+00    590s
   409     -3.03595e+02     -1.83981e+02      7.00000e+00    591s
   410     -2.89110e+02     -1.83981e+02      7.00000e+00    593s
   411     -2.77122e+02     -1.83981e+02      7.00000e+00    594s
   412     -2.78319e+02     -1.83981e+02      7.00000e+00    596s
   414     -2.91661e+02     -1.83981e+02      7.00000e+00    598s
   415     -3.01430e+02     -1.83981e+02      7.00000e+00    600s
   416     -3.07832e+02     -1.83981e+02      7.00000e+00    602s
   418     -2.98207e+02     -1.83981e+02      7.00000e+00    604s
   419     -2.88788e+02     -1.83981e+02      7.00000e+00    606s
   420     -2.60634e+02     -1.83981e+02      7.00000e+00    608s
   422     -2.35824e+02     -1.83981e+02      7.00000e+00    610s
   423     -2.46346e+02     -1.83981e+02      7.00000e+00    612s
   424     -2.73414e+02     -1.83981e+02      7.00000e+00    614s
   425     -2.95161e+02     -1.83981e+02      7.00000e+00    615s
   426     -3.28649e+02     -1.83981e+02      7.00000e+00    616s
   427     -3.52277e+02     -1.83981e+02      7.00000e+00    617s
   428     -3.70159e+02     -1.83981e+02      7.00000e+00    619s
   429     -3.75445e+02     -1.83981e+02      7.00000e+00    621s
   431     -3.64834e+02     -1.83981e+02      7.00000e+00    623s
   432     -3.39350e+02     -1.83981e+02      7.00000e+00    625s
   433     -3.16631e+02     -1.83981e+02      7.00000e+00    626s
   434     -2.99941e+02     -1.83981e+02      7.00000e+00    628s
   436     -2.72122e+02     -1.83981e+02      7.00000e+00    630s
   437     -2.81089e+02     -1.83981e+02      7.00000e+00    632s
   438     -2.90471e+02     -1.83981e+02      7.00000e+00    634s
   440     -3.04092e+02     -1.83981e+02      7.00000e+00    636s
   441     -3.08545e+02     -1.83981e+02      7.00000e+00    638s
   442     -2.98549e+02     -1.83981e+02      7.00000e+00    640s
   443     -2.87406e+02     -1.83981e+02      7.00000e+00    641s
   444     -2.80174e+02     -1.83981e+02      7.00000e+00    642s
   445     -2.48688e+02     -1.83981e+02      7.00000e+00    643s
   446     -2.39675e+02     -1.83981e+02      7.00000e+00    645s
   447     -2.46765e+02     -1.83981e+02      7.00000e+00    647s
   449     -2.77367e+02     -1.83981e+02      7.00000e+00    649s
   450     -2.86477e+02     -1.83981e+02      7.00000e+00    650s
