==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   973     -1.06432e+01      1.81380e+00      8.00000e+00    225s
   977     -1.06158e+01      1.81380e+00      8.00000e+00    226s
   982     -1.06594e+01      1.81380e+00      8.00000e+00    227s
   987     -1.06016e+01      1.81380e+00      8.00000e+00    228s
   992     -1.12118e+01      1.81380e+00      8.00000e+00    229s
   997     -1.09628e+01      1.81380e+00      8.00000e+00    230s
  1002     -1.13236e+01      1.81380e+00      8.00000e+00    231s
  1007     -1.05000e+01      1.81380e+00      8.00000e+00    233s
  1012     -1.08728e+01      1.81380e+00      8.00000e+00    234s
  1017     -1.06574e+01      1.81380e+00      8.00000e+00    235s
  1021     -1.04192e+01      1.81380e+00      8.00000e+00    236s
  1025     -1.10946e+01      1.81380e+00      8.00000e+00    237s
  1029     -1.10350e+01      1.81380e+00      8.00000e+00    238s
  1034     -1.09032e+01      1.81380e+00      8.00000e+00    239s
  1038     -1.07614e+01      1.81380e+00      8.00000e+00    240s
  1042     -1.11426e+01      1.81380e+00      8.00000e+00    241s
  1047     -1.03338e+01      1.81380e+00      8.00000e+00    243s
  1051     -1.05074e+01      1.81380e+00      8.00000e+00    244s
  1056     -1.11542e+01      1.81380e+00      8.00000e+00    245s
  1060     -1.05700e+01      1.81380e+00      8.00000e+00    246s
  1065     -1.06456e+01      1.81380e+00      8.00000e+00    247s
  1070     -1.06298e+01      1.81380e+00      8.00000e+00    248s
  1075     -1.07412e+01      1.81380e+00      8.00000e+00    249s
  1080     -1.02382e+01      1.81380e+00      8.00000e+00    250s
  1085     -1.07118e+01      1.81380e+00      8.00000e+00    251s
  1090     -1.09508e+01      1.81380e+00      8.00000e+00    253s
  1095     -1.04882e+01      1.81380e+00      8.00000e+00    254s
  1100     -1.07952e+01      1.81380e+00      8.00000e+00    255s
  1104     -1.08872e+01      1.81380e+00      8.00000e+00    256s
  1109     -1.05786e+01      1.81380e+00      8.00000e+00    257s
  1114     -1.06162e+01      1.81380e+00      8.00000e+00    258s
  1119     -9.95820e+00      1.81380e+00      8.00000e+00    259s
  1124     -1.04204e+01      1.81380e+00      8.00000e+00    261s
  1128     -1.03888e+01      1.81380e+00      8.00000e+00    262s
  1133     -1.02658e+01      1.81380e+00      8.00000e+00    263s
  1137     -1.08142e+01      1.81380e+00      8.00000e+00    264s
  1142     -1.09696e+01      1.81380e+00      8.00000e+00    265s
  1146     -1.06022e+01      1.81380e+00      8.00000e+00    266s
  1150     -1.08058e+01      1.81380e+00      8.00000e+00    267s
  1155     -1.19918e+01      1.81380e+00      8.00000e+00    268s
  1159     -1.11132e+01      1.81380e+00      8.00000e+00    269s
  1164     -1.06564e+01      1.81380e+00      8.00000e+00    270s
  1169     -1.07446e+01      1.81380e+00      8.00000e+00    272s
  1173     -1.07890e+01      1.81380e+00      8.00000e+00    273s
  1177     -1.11278e+01      1.81380e+00      8.00000e+00    274s
  1181     -1.04846e+01      1.81380e+00      8.00000e+00    275s
