==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band_fold_noise0.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1036      3.90400e+00      5.92700e+00      1.80000e+01    366s
  1040      1.81300e+00      5.92700e+00      1.80000e+01    367s
  1044      2.59200e+00      5.92700e+00      1.80000e+01    368s
  1047      3.86100e+00      5.92700e+00      1.80000e+01    369s
  1051      3.15800e+00      5.92700e+00      1.80000e+01    371s
  1055      1.67800e+00      5.92700e+00      1.80000e+01    372s
  1058      2.94800e+00      5.92700e+00      1.80000e+01    373s
  1061      3.72600e+00      5.92700e+00      1.80000e+01    375s
  1064      2.46000e+00      5.92700e+00      1.80000e+01    376s
  1068      1.88900e+00      5.92700e+00      1.80000e+01    377s
  1072      3.85300e+00      5.92700e+00      1.80000e+01    379s
  1075      3.31200e+00      5.92700e+00      1.80000e+01    380s
  1079      1.79600e+00      5.92700e+00      1.80000e+01    381s
  1083      3.22800e+00      5.92700e+00      1.80000e+01    382s
  1087      3.32200e+00      5.92700e+00      1.80000e+01    384s
  1091      1.71300e+00      5.92700e+00      1.80000e+01    385s
  1095      3.18400e+00      5.92700e+00      1.80000e+01    386s
  1099      3.61100e+00      5.92700e+00      1.80000e+01    388s
  1102      2.82700e+00      5.92700e+00      1.80000e+01    389s
  1106      2.63100e+00      5.92700e+00      1.80000e+01    390s
  1110      3.55300e+00      5.92700e+00      1.80000e+01    391s
  1113      3.43500e+00      5.92700e+00      1.80000e+01    392s
  1117      2.24800e+00      5.92700e+00      1.80000e+01    394s
  1121      3.22100e+00      5.92700e+00      1.80000e+01    395s
  1125      3.46300e+00      5.92700e+00      1.80000e+01    396s
  1129      2.58600e+00      5.92700e+00      1.80000e+01    398s
  1133      3.21300e+00      5.92700e+00      1.80000e+01    399s
  1137      3.56400e+00      5.92700e+00      1.80000e+01    400s
  1141      2.40300e+00      5.92700e+00      1.80000e+01    402s
  1145      3.02000e+00      5.92700e+00      1.80000e+01    403s
  1148      3.38500e+00      5.92700e+00      1.80000e+01    404s
  1151      3.56600e+00      5.92700e+00      1.80000e+01    405s
  1154      3.27200e+00      5.92700e+00      1.80000e+01    406s
  1158      3.26300e+00      5.92700e+00      1.80000e+01    407s
  1162      3.28000e+00      5.92700e+00      1.80000e+01    409s
  1166      3.16800e+00      5.92700e+00      1.80000e+01    410s
  1169      3.34100e+00      5.92700e+00      1.80000e+01    411s
  1172      3.37600e+00      5.92700e+00      1.80000e+01    412s
  1175      3.49500e+00      5.92700e+00      1.80000e+01    413s
  1179      3.10900e+00      5.92700e+00      1.80000e+01    415s
  1183      3.54000e+00      5.92700e+00      1.80000e+01    416s
  1187      3.46000e+00      5.92700e+00      1.80000e+01    418s
  1191      3.09000e+00      5.92700e+00      1.80000e+01    419s
  1195      3.14600e+00      5.92700e+00      1.80000e+01    420s
  1198      3.62100e+00      5.92700e+00      1.80000e+01    421s
  1202      3.66500e+00      5.92700e+00      1.80000e+01    423s
  1206      3.41500e+00      5.92700e+00      1.80000e+01    424s
  1210      3.25100e+00      5.92700e+00      1.80000e+01    425s
  1214      3.44400e+00      5.92700e+00      1.80000e+01    427s
  1217      3.42800e+00      5.92700e+00      1.80000e+01    428s
  1220      3.53700e+00      5.92700e+00      1.80000e+01    429s
  1223      3.54900e+00      5.92700e+00      1.80000e+01    430s
  1227      3.57200e+00      5.92700e+00      1.80000e+01    431s
  1231      3.52700e+00      5.92700e+00      1.80000e+01    433s
  1234      3.27800e+00      5.92700e+00      1.80000e+01    434s
  1237      3.51800e+00      5.92700e+00      1.80000e+01    435s
