==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2166     -1.57250e+01     -8.61000e-01      9.00000e+00    399s
  2173     -1.73450e+01     -8.61000e-01      9.00000e+00    401s
  2180     -1.51210e+01     -8.61000e-01      9.00000e+00    402s
  2186     -1.56470e+01     -8.61000e-01      9.00000e+00    403s
  2191     -1.64770e+01     -8.61000e-01      9.00000e+00    404s
  2198     -1.68190e+01     -8.61000e-01      9.00000e+00    405s
  2205     -1.58830e+01     -8.61000e-01      9.00000e+00    406s
  2212     -1.40590e+01     -8.61000e-01      9.00000e+00    407s
  2218     -1.93730e+01     -8.61000e-01      9.00000e+00    408s
  2225     -1.43090e+01     -8.61000e-01      9.00000e+00    410s
  2232     -1.61270e+01     -8.61000e-01      9.00000e+00    411s
  2239     -1.67420e+01     -8.61000e-01      9.00000e+00    412s
  2246     -1.73690e+01     -8.61000e-01      9.00000e+00    413s
  2251     -1.70920e+01     -8.61000e-01      9.00000e+00    414s
  2258     -1.06310e+01     -8.61000e-01      9.00000e+00    415s
  2265     -2.26760e+01     -8.61000e-01      9.00000e+00    416s
  2272     -1.06760e+01     -8.61000e-01      9.00000e+00    417s
  2277     -2.03740e+01     -8.61000e-01      9.00000e+00    418s
  2284     -8.94300e+00     -8.61000e-01      9.00000e+00    419s
  2291     -2.29270e+01     -8.61000e-01      9.00000e+00    420s
  2298     -1.22890e+01     -8.61000e-01      9.00000e+00    422s
  2304     -2.60580e+01     -8.61000e-01      9.00000e+00    423s
  2310     -3.78200e+00     -8.61000e-01      9.00000e+00    424s
  2317     -2.42420e+01     -8.61000e-01      9.00000e+00    425s
