==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1683     -1.23450e+01     -8.51400e-01      7.00000e+00    301s
  1689     -1.17858e+01     -8.51400e-01      7.00000e+00    302s
  1695     -1.26054e+01     -8.51400e-01      7.00000e+00    303s
  1700     -1.25944e+01     -8.51400e-01      7.00000e+00    304s
  1706     -1.34536e+01     -8.51400e-01      7.00000e+00    305s
  1712     -1.23614e+01     -8.51400e-01      7.00000e+00    307s
  1718     -1.28060e+01     -8.51400e-01      7.00000e+00    308s
  1724     -1.21000e+01     -8.51400e-01      7.00000e+00    309s
  1730     -1.26620e+01     -8.51400e-01      7.00000e+00    310s
  1736     -1.30312e+01     -8.51400e-01      7.00000e+00    311s
  1742     -1.22244e+01     -8.51400e-01      7.00000e+00    312s
  1748     -1.34656e+01     -8.51400e-01      7.00000e+00    313s
  1754     -1.28542e+01     -8.51400e-01      7.00000e+00    314s
  1760     -1.28940e+01     -8.51400e-01      7.00000e+00    315s
  1766     -1.26496e+01     -8.51400e-01      7.00000e+00    317s
  1772     -1.32712e+01     -8.51400e-01      7.00000e+00    318s
  1778     -1.24994e+01     -8.51400e-01      7.00000e+00    319s
  1784     -1.30184e+01     -8.51400e-01      7.00000e+00    320s
  1790     -1.21886e+01     -8.51400e-01      7.00000e+00    321s
  1795     -1.35716e+01     -8.51400e-01      7.00000e+00    322s
  1801     -1.27778e+01     -8.51400e-01      7.00000e+00    323s
  1807     -1.29048e+01     -8.51400e-01      7.00000e+00    324s
  1813     -1.24352e+01     -8.51400e-01      7.00000e+00    325s
  1819     -1.40372e+01     -8.51400e-01      7.00000e+00    326s
  1825     -1.28564e+01     -8.51400e-01      7.00000e+00    328s
  1830     -1.30696e+01     -8.51400e-01      7.00000e+00    329s
  1836     -1.28622e+01     -8.51400e-01      7.00000e+00    330s
  1842     -1.37262e+01     -8.51400e-01      7.00000e+00    331s
  1847     -1.28394e+01     -8.51400e-01      7.00000e+00    332s
  1853     -1.29130e+01     -8.51400e-01      7.00000e+00    333s
  1859     -1.30408e+01     -8.51400e-01      7.00000e+00    334s
  1865     -1.22368e+01     -8.51400e-01      7.00000e+00    335s
  1871     -1.36810e+01     -8.51400e-01      7.00000e+00    336s
  1877     -1.29450e+01     -8.51400e-01      7.00000e+00    337s
  1883     -1.34492e+01     -8.51400e-01      7.00000e+00    338s
  1889     -1.29812e+01     -8.51400e-01      7.00000e+00    340s
  1895     -1.34354e+01     -8.51400e-01      7.00000e+00    341s
  1900     -1.24710e+01     -8.51400e-01      7.00000e+00    342s
  1906     -1.26406e+01     -8.51400e-01      7.00000e+00    343s
  1912     -1.26142e+01     -8.51400e-01      7.00000e+00    344s
  1918     -1.31298e+01     -8.51400e-01      7.00000e+00    345s
  1924     -1.28594e+01     -8.51400e-01      7.00000e+00    346s
  1930     -1.31668e+01     -8.51400e-01      7.00000e+00    347s
  1936     -1.24478e+01     -8.51400e-01      7.00000e+00    348s
  1942     -1.31044e+01     -8.51400e-01      7.00000e+00    349s
  1948     -1.25938e+01     -8.51400e-01      7.00000e+00    351s
  1954     -1.35768e+01     -8.51400e-01      7.00000e+00    352s
  1960     -1.30054e+01     -8.51400e-01      7.00000e+00    353s
  1966     -1.37492e+01     -8.51400e-01      7.00000e+00    354s
  1972     -1.32292e+01     -8.51400e-01      7.00000e+00    355s
  1978     -1.37164e+01     -8.51400e-01      7.00000e+00    356s
  1984     -1.30952e+01     -8.51400e-01      7.00000e+00    357s
  1990     -1.36474e+01     -8.51400e-01      7.00000e+00    358s
  1996     -1.34634e+01     -8.51400e-01      7.00000e+00    359s
  2001     -1.34770e+01     -8.51400e-01      7.00000e+00    360s
  2007     -1.48436e+01     -8.51400e-01      7.00000e+00    361s
  2013     -1.25484e+01     -8.51400e-01      7.00000e+00    363s
