==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           24
Number of edges:              66
Number of partitions:         2

Density (%):                  24
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1179      4.75800e+00      6.43500e+00      2.40000e+01    393s
  1183      4.54300e+00      6.43500e+00      2.40000e+01    395s
  1186      4.99600e+00      6.43500e+00      2.40000e+01    396s
  1189      4.80800e+00      6.43500e+00      2.40000e+01    397s
  1192      4.67400e+00      6.43500e+00      2.40000e+01    398s
  1195      4.69700e+00      6.43500e+00      2.40000e+01    399s
  1199      4.65800e+00      6.43500e+00      2.40000e+01    400s
  1202      4.91900e+00      6.43500e+00      2.40000e+01    401s
  1206      4.79900e+00      6.43500e+00      2.40000e+01    402s
  1210      5.08000e+00      6.43500e+00      2.40000e+01    404s
  1214      4.99900e+00      6.43500e+00      2.40000e+01    405s
  1217      4.90700e+00      6.43500e+00      2.40000e+01    406s
  1221      5.18600e+00      6.43500e+00      2.40000e+01    407s
  1225      4.74600e+00      6.43500e+00      2.40000e+01    409s
  1229      4.94400e+00      6.43500e+00      2.40000e+01    410s
  1233      4.97100e+00      6.43500e+00      2.40000e+01    411s
  1237      5.19600e+00      6.43500e+00      2.40000e+01    412s
  1241      5.21700e+00      6.43500e+00      2.40000e+01    414s
  1245      4.87000e+00      6.43500e+00      2.40000e+01    415s
  1249      5.00100e+00      6.43500e+00      2.40000e+01    416s
  1252      5.12700e+00      6.43500e+00      2.40000e+01    417s
  1256      5.02200e+00      6.43500e+00      2.40000e+01    419s
  1260      5.05600e+00      6.43500e+00      2.40000e+01    420s
  1264      4.96400e+00      6.43500e+00      2.40000e+01    421s
  1268      4.99700e+00      6.43500e+00      2.40000e+01    422s
  1271      4.80700e+00      6.43500e+00      2.40000e+01    423s
  1275      5.07400e+00      6.43500e+00      2.40000e+01    425s
  1279      4.65600e+00      6.43500e+00      2.40000e+01    426s
  1282      5.11200e+00      6.43500e+00      2.40000e+01    427s
  1286      5.06600e+00      6.43500e+00      2.40000e+01    428s
  1290      4.90300e+00      6.43500e+00      2.40000e+01    430s
  1294      4.82500e+00      6.43500e+00      2.40000e+01    431s
  1297      4.72200e+00      6.43500e+00      2.40000e+01    432s
  1301      5.07100e+00      6.43500e+00      2.40000e+01    433s
  1305      4.41300e+00      6.43500e+00      2.40000e+01    435s
  1309      4.81700e+00      6.43500e+00      2.40000e+01    436s
  1313      5.10200e+00      6.43500e+00      2.40000e+01    437s
  1317      4.53700e+00      6.43500e+00      2.40000e+01    438s
  1321      4.73000e+00      6.43500e+00      2.40000e+01    440s
  1325      4.93200e+00      6.43500e+00      2.40000e+01    441s
  1329      4.47400e+00      6.43500e+00      2.40000e+01    442s
  1333      4.83400e+00      6.43500e+00      2.40000e+01    443s
  1336      4.75700e+00      6.43500e+00      2.40000e+01    444s
  1339      4.99000e+00      6.43500e+00      2.40000e+01    445s
  1343      4.41200e+00      6.43500e+00      2.40000e+01    447s
  1347      4.84800e+00      6.43500e+00      2.40000e+01    448s
  1350      5.03600e+00      6.43500e+00      2.40000e+01    449s
  1354      4.30000e+00      6.43500e+00      2.40000e+01    450s
  1358      4.58700e+00      6.43500e+00      2.40000e+01    452s
  1361      4.87100e+00      6.43500e+00      2.40000e+01    453s
  1365      4.45000e+00      6.43500e+00      2.40000e+01    454s
  1369      4.26700e+00      6.43500e+00      2.40000e+01    456s
  1373      5.10200e+00      6.43500e+00      2.40000e+01    457s
  1376      4.84600e+00      6.43500e+00      2.40000e+01    458s
  1380      4.10100e+00      6.43500e+00      2.40000e+01    459s
  1384      4.97800e+00      6.43500e+00      2.40000e+01    460s
  1388      4.92600e+00      6.43500e+00      2.40000e+01    462s
  1391      4.14800e+00      6.43500e+00      2.40000e+01    463s
  1395      4.57400e+00      6.43500e+00      2.40000e+01    464s
  1399      5.02000e+00      6.43500e+00      2.40000e+01    465s
  1403      4.35900e+00      6.43500e+00      2.40000e+01    467s
  1406      4.21800e+00      6.43500e+00      2.40000e+01    468s
  1410      4.71800e+00      6.43500e+00      2.40000e+01    469s
  1414      4.93400e+00      6.43500e+00      2.40000e+01    470s
  1418      4.33300e+00      6.43500e+00      2.40000e+01    471s
  1421      4.59500e+00      6.43500e+00      2.40000e+01    472s
  1425      4.88000e+00      6.43500e+00      2.40000e+01    474s
  1429      4.31000e+00      6.43500e+00      2.40000e+01    475s
  1433      4.54400e+00      6.43500e+00      2.40000e+01    476s
  1437      4.77100e+00      6.43500e+00      2.40000e+01    478s
  1440      4.31900e+00      6.43500e+00      2.40000e+01    479s
  1443      4.20500e+00      6.43500e+00      2.40000e+01    480s
  1447      4.89400e+00      6.43500e+00      2.40000e+01    481s
  1451      4.86500e+00      6.43500e+00      2.40000e+01    482s
  1455      4.22700e+00      6.43500e+00      2.40000e+01    483s
  1458      4.51300e+00      6.43500e+00      2.40000e+01    485s
  1462      4.76100e+00      6.43500e+00      2.40000e+01    486s
  1466      4.52600e+00      6.43500e+00      2.40000e+01    487s
  1470      4.62000e+00      6.43500e+00      2.40000e+01    488s
  1474      4.94100e+00      6.43500e+00      2.40000e+01    490s
  1477      4.75400e+00      6.43500e+00      2.40000e+01    491s
  1481      4.09100e+00      6.43500e+00      2.40000e+01    492s
  1485      5.23400e+00      6.43500e+00      2.40000e+01    493s
  1488      4.63400e+00      6.43500e+00      2.40000e+01    495s
  1491      4.64800e+00      6.43500e+00      2.40000e+01    496s
  1495      4.76300e+00      6.43500e+00      2.40000e+01    497s
  1499      5.07400e+00      6.43500e+00      2.40000e+01    498s
  1503      4.85800e+00      6.43500e+00      2.40000e+01    499s
  1507      4.79100e+00      6.43500e+00      2.40000e+01    501s
  1511      5.04400e+00      6.43500e+00      2.40000e+01    502s
  1514      4.96900e+00      6.43500e+00      2.40000e+01    503s
  1518      4.61000e+00      6.43500e+00      2.40000e+01    504s
  1522      4.78800e+00      6.43500e+00      2.40000e+01    506s
  1525      4.90700e+00      6.43500e+00      2.40000e+01    507s
  1528      4.82300e+00      6.43500e+00      2.40000e+01    508s
  1531      4.79900e+00      6.43500e+00      2.40000e+01    509s
  1534      4.67700e+00      6.43500e+00      2.40000e+01    510s
  1537      4.77400e+00      6.43500e+00      2.40000e+01    511s
  1541      4.59400e+00      6.43500e+00      2.40000e+01    512s
  1545      4.84200e+00      6.43500e+00      2.40000e+01    513s
  1549      4.87200e+00      6.43500e+00      2.40000e+01    515s
