==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   809      7.84000e-01      2.03000e+00      1.80000e+01    262s
   813      8.93000e-01      2.03000e+00      1.80000e+01    263s
   817      7.07000e-01      2.03000e+00      1.80000e+01    264s
   821      8.64000e-01      2.03000e+00      1.80000e+01    266s
   825      1.04200e+00      2.03000e+00      1.80000e+01    267s
   829      4.83000e-01      2.03000e+00      1.80000e+01    268s
   833      8.26000e-01      2.03000e+00      1.80000e+01    269s
   837      9.29000e-01      2.03000e+00      1.80000e+01    271s
   841      6.49000e-01      2.03000e+00      1.80000e+01    272s
   845      7.60000e-01      2.03000e+00      1.80000e+01    273s
   849      8.25000e-01      2.03000e+00      1.80000e+01    274s
   853      7.38000e-01      2.03000e+00      1.80000e+01    276s
   857      7.71000e-01      2.03000e+00      1.80000e+01    277s
   860      8.46000e-01      2.03000e+00      1.80000e+01    278s
   863      7.68000e-01      2.03000e+00      1.80000e+01    279s
   866      6.25000e-01      2.03000e+00      1.80000e+01    280s
   869      4.15000e-01      2.03000e+00      1.80000e+01    281s
   873      1.33600e+00      2.03000e+00      1.80000e+01    282s
   876      9.67000e-01      2.03000e+00      1.80000e+01    284s
   880      4.91000e-01      2.03000e+00      1.80000e+01    285s
   883      7.94000e-01      2.03000e+00      1.80000e+01    286s
   886      1.15900e+00      2.03000e+00      1.80000e+01    287s
   889      8.20000e-01      2.03000e+00      1.80000e+01    288s
   893      4.47000e-01      2.03000e+00      1.80000e+01    289s
   897      1.05600e+00      2.03000e+00      1.80000e+01    290s
   900      9.31000e-01      2.03000e+00      1.80000e+01    291s
   904      2.45000e-01      2.03000e+00      1.80000e+01    293s
   908      6.27000e-01      2.03000e+00      1.80000e+01    294s
   912      1.28400e+00      2.03000e+00      1.80000e+01    295s
   916      3.18000e-01      2.03000e+00      1.80000e+01    297s
   920      9.15000e-01      2.03000e+00      1.80000e+01    298s
   924      1.04000e+00      2.03000e+00      1.80000e+01    299s
   928      2.41000e-01      2.03000e+00      1.80000e+01    301s
   932      7.40000e-01      2.03000e+00      1.80000e+01    302s
   936      8.83000e-01      2.03000e+00      1.80000e+01    303s
   940      2.48000e-01      2.03000e+00      1.80000e+01    305s
   944      4.27000e-01      2.03000e+00      1.80000e+01    306s
   948      1.08100e+00      2.03000e+00      1.80000e+01    307s
   952      4.89000e-01      2.03000e+00      1.80000e+01    309s
   956     -1.26000e-01      2.03000e+00      1.80000e+01    310s
   959      8.35000e-01      2.03000e+00      1.80000e+01    311s
   963      9.29000e-01      2.03000e+00      1.80000e+01    312s
   967     -1.78000e-01      2.03000e+00      1.80000e+01    313s
   971      7.69000e-01      2.03000e+00      1.80000e+01    315s
   975      9.70000e-01      2.03000e+00      1.80000e+01    316s
   979     -2.02000e-01      2.03000e+00      1.80000e+01    317s
   983      6.85000e-01      2.03000e+00      1.80000e+01    319s
   987      8.95000e-01      2.03000e+00      1.80000e+01    320s
   991      6.60000e-02      2.03000e+00      1.80000e+01    321s
   995      9.29000e-01      2.03000e+00      1.80000e+01    322s
   999      1.00600e+00      2.03000e+00      1.80000e+01    324s
  1003     -9.80000e-02      2.03000e+00      1.80000e+01    325s
  1007      2.63000e-01      2.03000e+00      1.80000e+01    326s
  1011      1.27100e+00      2.03000e+00      1.80000e+01    328s
  1015     -6.10000e-02      2.03000e+00      1.80000e+01    329s
  1019      2.08000e-01      2.03000e+00      1.80000e+01    330s
  1023      1.21200e+00      2.03000e+00      1.80000e+01    331s
  1026      3.28000e-01      2.03000e+00      1.80000e+01    332s
  1029     -1.95000e-01      2.03000e+00      1.80000e+01    333s
  1032      3.82000e-01      2.03000e+00      1.80000e+01    335s
  1035      1.27700e+00      2.03000e+00      1.80000e+01    336s
  1039      1.98000e-01      2.03000e+00      1.80000e+01    337s
  1043      2.40000e-02      2.03000e+00      1.80000e+01    338s
  1047      1.17300e+00      2.03000e+00      1.80000e+01    339s
  1051      6.53000e-01      2.03000e+00      1.80000e+01    341s
  1055     -2.99000e-01      2.03000e+00      1.80000e+01    342s
  1059      9.90000e-01      2.03000e+00      1.80000e+01    343s
  1063      8.19000e-01      2.03000e+00      1.80000e+01    345s
  1067     -2.18000e-01      2.03000e+00      1.80000e+01    346s
  1071      1.08800e+00      2.03000e+00      1.80000e+01    347s
  1075      1.01000e+00      2.03000e+00      1.80000e+01    349s
  1079     -4.06000e-01      2.03000e+00      1.80000e+01    350s
  1083      1.02200e+00      2.03000e+00      1.80000e+01    351s
  1087      7.41000e-01      2.03000e+00      1.80000e+01    353s
  1091     -2.56000e-01      2.03000e+00      1.80000e+01    354s
  1095      8.44000e-01      2.03000e+00      1.80000e+01    355s
  1099      1.06700e+00      2.03000e+00      1.80000e+01    356s
  1103      1.05000e-01      2.03000e+00      1.80000e+01    358s
  1106      3.41000e-01      2.03000e+00      1.80000e+01    359s
  1110      1.14100e+00      2.03000e+00      1.80000e+01    360s
  1114      3.76000e-01      2.03000e+00      1.80000e+01    361s
  1118      1.75000e-01      2.03000e+00      1.80000e+01    363s
  1121      1.30400e+00      2.03000e+00      1.80000e+01    364s
  1125      6.89000e-01      2.03000e+00      1.80000e+01    365s
  1129     -1.12000e-01      2.03000e+00      1.80000e+01    366s
  1132      7.32000e-01      2.03000e+00      1.80000e+01    367s
  1136      1.13400e+00      2.03000e+00      1.80000e+01    369s
  1140      1.37000e-01      2.03000e+00      1.80000e+01    370s
  1144      6.89000e-01      2.03000e+00      1.80000e+01    371s
  1148      1.13400e+00      2.03000e+00      1.80000e+01    373s
  1151      4.84000e-01      2.03000e+00      1.80000e+01    374s
