==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           19
Number of edges:              51
Number of partitions:         2

Density (%):                  30
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   911      1.60900e+00      2.45500e+00      1.70000e+01    504s
   913      1.36900e+00      2.45500e+00      1.70000e+01    506s
   915      1.25600e+00      2.45500e+00      1.70000e+01    507s
   917      1.21600e+00      2.45500e+00      1.70000e+01    508s
   920      1.47700e+00      2.45500e+00      1.70000e+01    509s
   922      1.37900e+00      2.45500e+00      1.70000e+01    511s
   924      1.41000e+00      2.45500e+00      1.70000e+01    512s
   926      1.42600e+00      2.45500e+00      1.70000e+01    513s
   928      1.52200e+00      2.45500e+00      1.70000e+01    514s
   930      1.47800e+00      2.45500e+00      1.70000e+01    516s
   933      1.62600e+00      2.45500e+00      1.70000e+01    517s
   935      1.67500e+00      2.45500e+00      1.70000e+01    518s
   938      1.52000e+00      2.45500e+00      1.70000e+01    520s
   940      1.33600e+00      2.45500e+00      1.70000e+01    521s
   942      1.41300e+00      2.45500e+00      1.70000e+01    522s
   944      1.27300e+00      2.45500e+00      1.70000e+01    523s
   946      1.67500e+00      2.45500e+00      1.70000e+01    524s
   948      1.52000e+00      2.45500e+00      1.70000e+01    525s
   951      1.32700e+00      2.45500e+00      1.70000e+01    527s
