==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1242     -4.12300e+00      1.64000e+00      7.00000e+00    285s
  1245     -3.83700e+00      1.64000e+00      7.00000e+00    286s
  1250     -3.73500e+00      1.64000e+00      7.00000e+00    287s
  1255     -4.67400e+00      1.64000e+00      7.00000e+00    288s
  1260     -3.91500e+00      1.64000e+00      7.00000e+00    289s
  1265     -4.17000e+00      1.64000e+00      7.00000e+00    290s
  1270     -4.20700e+00      1.64000e+00      7.00000e+00    291s
  1274     -4.02100e+00      1.64000e+00      7.00000e+00    292s
  1279     -3.53500e+00      1.64000e+00      7.00000e+00    293s
  1284     -4.25500e+00      1.64000e+00      7.00000e+00    295s
  1289     -4.17100e+00      1.64000e+00      7.00000e+00    296s
  1293     -3.61600e+00      1.64000e+00      7.00000e+00    297s
  1298     -4.07600e+00      1.64000e+00      7.00000e+00    298s
  1304     -4.02800e+00      1.64000e+00      7.00000e+00    299s
  1310     -3.94100e+00      1.64000e+00      7.00000e+00    300s
  1315     -3.77400e+00      1.64000e+00      7.00000e+00    301s
  1320     -3.39800e+00      1.64000e+00      7.00000e+00    303s
  1325     -4.08800e+00      1.64000e+00      7.00000e+00    304s
  1328     -4.02200e+00      1.64000e+00      7.00000e+00    305s
  1333     -3.61700e+00      1.64000e+00      7.00000e+00    306s
  1337     -4.25700e+00      1.64000e+00      7.00000e+00    307s
  1341     -3.70200e+00      1.64000e+00      7.00000e+00    308s
  1345     -4.18600e+00      1.64000e+00      7.00000e+00    310s
  1350     -3.86300e+00      1.64000e+00      7.00000e+00    311s
  1357     -3.95300e+00      1.64000e+00      7.00000e+00    312s
  1362     -4.39500e+00      1.64000e+00      7.00000e+00    313s
  1367     -3.94900e+00      1.64000e+00      7.00000e+00    314s
  1372     -4.56200e+00      1.64000e+00      7.00000e+00    315s
  1377     -3.88800e+00      1.64000e+00      7.00000e+00    316s
  1382     -4.02900e+00      1.64000e+00      7.00000e+00    317s
  1387     -3.69900e+00      1.64000e+00      7.00000e+00    319s
