==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1013     -9.94600e+00     -1.91120e+00      8.00000e+00    331s
  1016     -9.67380e+00     -1.91120e+00      8.00000e+00    332s
  1019     -9.20860e+00     -1.91120e+00      8.00000e+00    333s
  1023     -9.54640e+00     -1.91120e+00      8.00000e+00    335s
  1026     -9.65280e+00     -1.91120e+00      8.00000e+00    336s
  1030     -9.58420e+00     -1.91120e+00      8.00000e+00    337s
  1033     -9.80640e+00     -1.91120e+00      8.00000e+00    339s
  1036     -9.51220e+00     -1.91120e+00      8.00000e+00    340s
  1040     -9.64880e+00     -1.91120e+00      8.00000e+00    341s
  1043     -9.49080e+00     -1.91120e+00      8.00000e+00    342s
  1047     -9.67600e+00     -1.91120e+00      8.00000e+00    343s
  1050     -9.72040e+00     -1.91120e+00      8.00000e+00    345s
  1053     -9.47500e+00     -1.91120e+00      8.00000e+00    346s
  1056     -9.14080e+00     -1.91120e+00      8.00000e+00    347s
  1059     -9.65660e+00     -1.91120e+00      8.00000e+00    348s
  1063     -9.78380e+00     -1.91120e+00      8.00000e+00    349s
  1066     -9.53380e+00     -1.91120e+00      8.00000e+00    350s
  1069     -9.45840e+00     -1.91120e+00      8.00000e+00    351s
  1072     -9.42380e+00     -1.91120e+00      8.00000e+00    352s
  1075     -9.61740e+00     -1.91120e+00      8.00000e+00    354s
  1079     -9.73560e+00     -1.91120e+00      8.00000e+00    355s
  1082     -9.77920e+00     -1.91120e+00      8.00000e+00    356s
  1085     -9.38380e+00     -1.91120e+00      8.00000e+00    357s
  1088     -9.31580e+00     -1.91120e+00      8.00000e+00    358s
  1091     -9.60840e+00     -1.91120e+00      8.00000e+00    359s
  1095     -9.09660e+00     -1.91120e+00      8.00000e+00    361s
  1098     -9.77560e+00     -1.91120e+00      8.00000e+00    362s
  1102     -9.58040e+00     -1.91120e+00      8.00000e+00    363s
  1105     -9.59940e+00     -1.91120e+00      8.00000e+00    364s
  1108     -9.51320e+00     -1.91120e+00      8.00000e+00    366s
  1112     -9.51620e+00     -1.91120e+00      8.00000e+00    367s
  1115     -9.49480e+00     -1.91120e+00      8.00000e+00    368s
  1119     -9.94180e+00     -1.91120e+00      8.00000e+00    370s
  1122     -9.22460e+00     -1.91120e+00      8.00000e+00    371s
  1126     -9.67540e+00     -1.91120e+00      8.00000e+00    372s
  1129     -9.79680e+00     -1.91120e+00      8.00000e+00    373s
  1133     -9.76760e+00     -1.91120e+00      8.00000e+00    375s
  1136     -9.51300e+00     -1.91120e+00      8.00000e+00    376s
  1140     -9.26340e+00     -1.91120e+00      8.00000e+00    377s
  1143     -9.71740e+00     -1.91120e+00      8.00000e+00    378s
  1146     -9.53800e+00     -1.91120e+00      8.00000e+00    380s
  1150     -1.00684e+01     -1.91120e+00      8.00000e+00    381s
  1153     -9.53420e+00     -1.91120e+00      8.00000e+00    382s
  1157     -1.00702e+01     -1.91120e+00      8.00000e+00    383s
  1160     -9.39940e+00     -1.91120e+00      8.00000e+00    385s
  1163     -9.55080e+00     -1.91120e+00      8.00000e+00    386s
  1166     -9.59100e+00     -1.91120e+00      8.00000e+00    387s
  1169     -9.87180e+00     -1.91120e+00      8.00000e+00    388s
  1173     -9.64920e+00     -1.91120e+00      8.00000e+00    389s
  1176     -9.59560e+00     -1.91120e+00      8.00000e+00    390s
  1180     -9.82180e+00     -1.91120e+00      8.00000e+00    392s
  1183     -9.66160e+00     -1.91120e+00      8.00000e+00    393s
  1186     -9.45120e+00     -1.91120e+00      8.00000e+00    394s
  1189     -9.40940e+00     -1.91120e+00      8.00000e+00    395s
  1192     -9.84800e+00     -1.91120e+00      8.00000e+00    396s
  1196     -9.75940e+00     -1.91120e+00      8.00000e+00    397s
