==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         3

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.8_tight_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   311     -9.58620e+00     -7.32660e+00      0.00000e+00   5042s
   312     -1.02336e+01     -7.32660e+00      0.00000e+00   5052s
   313     -1.08813e+01     -7.32660e+00      0.00000e+00   5063s
   314     -1.15244e+01     -7.32660e+00      0.00000e+00   5073s
   315     -1.19047e+01     -7.32660e+00      0.00000e+00   5089s
   316     -1.22407e+01     -7.32660e+00      0.00000e+00   5104s
   317     -1.25041e+01     -7.32660e+00      0.00000e+00   5119s
   318     -1.26002e+01     -7.32660e+00      0.00000e+00   5135s
   319     -1.23945e+01     -7.32660e+00      0.00000e+00   5150s
   320     -1.21072e+01     -7.32660e+00      0.00000e+00   5169s
   321     -1.16826e+01     -7.32660e+00      0.00000e+00   5184s
   322     -1.11985e+01     -7.32660e+00      0.00000e+00   5201s
   323     -1.04819e+01     -7.32660e+00      0.00000e+00   5217s
   324     -9.82760e+00     -7.32660e+00      0.00000e+00   5233s
   325     -9.12950e+00     -7.32660e+00      0.00000e+00   5248s
   326     -8.60320e+00     -7.32660e+00      0.00000e+00   5264s
   327     -8.05550e+00     -7.32660e+00      0.00000e+00   5280s
   328     -7.72880e+00     -7.32660e+00      0.00000e+00   5295s
   329     -7.54600e+00     -7.32660e+00      0.00000e+00   5311s
   330     -7.47550e+00     -7.32660e+00      0.00000e+00   5326s
   331     -7.57370e+00     -7.32660e+00      0.00000e+00   5341s
   332     -7.89440e+00     -7.32660e+00      0.00000e+00   5356s
   333     -8.31280e+00     -7.32660e+00      0.00000e+00   5371s
   334     -8.84800e+00     -7.32660e+00      0.00000e+00   5386s
   335     -9.53640e+00     -7.32660e+00      0.00000e+00   5402s
   336     -1.01459e+01     -7.32660e+00      0.00000e+00   5419s
   337     -1.08985e+01     -7.32660e+00      0.00000e+00   5434s
   338     -1.14859e+01     -7.32660e+00      0.00000e+00   5449s
   339     -1.19582e+01     -7.32660e+00      0.00000e+00   5465s
   340     -1.23992e+01     -7.32660e+00      0.00000e+00   5480s
   341     -1.26752e+01     -7.32660e+00      0.00000e+00   5496s
   342     -1.27439e+01     -7.32660e+00      0.00000e+00   5512s
   343     -1.26750e+01     -7.32660e+00      0.00000e+00   5527s
   344     -1.24440e+01     -7.32660e+00      0.00000e+00   5542s
   345     -1.20195e+01     -7.32660e+00      0.00000e+00   5557s
   346     -1.14511e+01     -7.32660e+00      0.00000e+00   5571s
   347     -1.08971e+01     -7.32660e+00      0.00000e+00   5588s
   348     -1.01337e+01     -7.32660e+00      0.00000e+00   5606s
   349     -9.50390e+00     -7.32660e+00      0.00000e+00   5622s
   350     -9.51130e+00     -7.32660e+00      0.00000e+00   5638s
   351     -8.81000e+00     -7.32660e+00      0.00000e+00   5654s
   352     -8.28450e+00     -7.32660e+00      0.00000e+00   5670s
   353     -7.85700e+00     -7.32660e+00      0.00000e+00   5685s
